date,open,high,low,close,volume
2018-04-29 13:00:00+00:00,0.7081,0.70895,0.70404,0.70505,24623
2018-04-30 13:00:00+00:00,0.70502,0.70534,0.70054,0.70134,35301
2018-05-01 13:00:00+00:00,0.70134,0.7032,0.69902,0.70194,48973
2018-05-02 13:00:00+00:00,0.70196,0.70446,0.69849,0.70346,69512
2018-05-03 13:00:00+00:00,0.7035,0.70532,0.70082,0.70252,46735
2018-05-04 13:00:00+00:00,0.7025,0.70268,0.69943,0.702,20900
2018-05-06 13:00:00+00:00,0.70238,0.70415,0.69946,0.7009,20317
2018-05-07 13:00:00+00:00,0.70089,0.70304,0.69692,0.69712,39903
2018-05-08 13:00:00+00:00,0.6971,0.69963,0.69488,0.699,53516
2018-05-09 13:00:00+00:00,0.69901,0.69972,0.6903,0.69626,58625
2018-05-10 13:00:00+00:00,0.69626,0.69873,0.69351,0.69765,49100
2018-05-11 13:00:00+00:00,0.69764,0.69774,0.69542,0.69638,17730
2018-05-13 13:00:00+00:00,0.6965,0.69746,0.69406,0.69414,23514
2018-05-14 13:00:00+00:00,0.69412,0.695,0.6876,0.6878,40371
2018-05-15 13:00:00+00:00,0.68778,0.68955,0.68512,0.68835,58144
2018-05-16 13:00:00+00:00,0.6884,0.69379,0.68791,0.68854,51948
2018-05-17 13:00:00+00:00,0.68854,0.69157,0.68727,0.69016,44276
2018-05-18 13:00:00+00:00,0.6901,0.69228,0.68937,0.69186,20047
2018-05-20 13:00:00+00:00,0.69184,0.69344,0.68845,0.6919,28063
2018-05-21 13:00:00+00:00,0.69192,0.6975,0.69182,0.69394,46841
2018-05-22 13:00:00+00:00,0.69396,0.69489,0.68876,0.68908,60645
2018-05-23 13:00:00+00:00,0.68909,0.69376,0.6884,0.6922,65615
2018-05-24 13:00:00+00:00,0.69218,0.69386,0.69082,0.6917,53842
2018-05-25 13:00:00+00:00,0.6917,0.69282,0.69055,0.6921,19450
2018-05-27 13:00:00+00:00,0.69301,0.69597,0.69155,0.69464,32454
2018-05-28 13:00:00+00:00,0.69466,0.69504,0.69066,0.69249,45583
2018-05-29 13:00:00+00:00,0.6925,0.69814,0.68824,0.69658,68276
2018-05-30 13:00:00+00:00,0.69654,0.70188,0.69636,0.70098,60678
2018-05-31 13:00:00+00:00,0.70098,0.70235,0.69601,0.69637,67199
2018-06-01 13:00:00+00:00,0.69638,0.69894,0.69626,0.69846,24685
2018-06-03 13:00:00+00:00,0.69846,0.70488,0.69774,0.70425,28460
2018-06-04 13:00:00+00:00,0.7042,0.70453,0.70116,0.70132,44065
2018-06-05 13:00:00+00:00,0.70134,0.70598,0.69972,0.70476,46758
2018-06-06 13:00:00+00:00,0.70474,0.7057,0.70279,0.70522,37855
2018-06-07 13:00:00+00:00,0.70518,0.70538,0.70081,0.7024,54104
2018-06-08 13:00:00+00:00,0.7024,0.70423,0.70172,0.70324,13242
2018-06-10 13:00:00+00:00,0.70236,0.70486,0.70211,0.70479,17142
2018-06-11 13:00:00+00:00,0.70474,0.70539,0.69982,0.70339,37092
2018-06-12 13:00:00+00:00,0.70338,0.70461,0.69948,0.70454,34000
2018-06-13 13:00:00+00:00,0.70454,0.70532,0.6975,0.70346,57901
2018-06-14 13:00:00+00:00,0.70345,0.70355,0.69282,0.69479,52256
2018-06-15 13:00:00+00:00,0.69479,0.69567,0.69311,0.69409,14368
2018-06-17 13:00:00+00:00,0.6934,0.6956,0.69198,0.69508,20902
2018-06-18 13:00:00+00:00,0.69514,0.6954,0.68854,0.68916,48775
2018-06-19 13:00:00+00:00,0.68918,0.69168,0.68682,0.68818,41449
2018-06-20 13:00:00+00:00,0.68824,0.68882,0.68258,0.68697,50521
2018-06-21 13:00:00+00:00,0.68698,0.69143,0.68558,0.69018,48533
2018-06-22 13:00:00+00:00,0.69016,0.69207,0.68894,0.69055,16512
2018-06-24 13:00:00+00:00,0.69172,0.6922,0.68894,0.6895,28422
2018-06-25 13:00:00+00:00,0.6895,0.69027,0.68616,0.68648,40243
2018-06-26 13:00:00+00:00,0.68653,0.6866,0.68038,0.68055,48314
2018-06-27 13:00:00+00:00,0.68056,0.68218,0.67522,0.67594,50382
2018-06-28 13:00:00+00:00,0.67595,0.67829,0.6736,0.67592,56155
2018-06-29 13:00:00+00:00,0.67594,0.67846,0.67563,0.67746,13822
2018-07-01 13:00:00+00:00,0.67924,0.67927,0.67135,0.67152,24489
2018-07-02 13:00:00+00:00,0.67152,0.67524,0.66876,0.67428,39454
2018-07-03 13:00:00+00:00,0.67428,0.67839,0.67328,0.67655,30681
2018-07-04 13:00:00+00:00,0.67654,0.67979,0.67504,0.6789,32188
2018-07-05 13:00:00+00:00,0.6789,0.68428,0.6775,0.68198,33339
2018-07-06 13:00:00+00:00,0.68198,0.68446,0.68198,0.68335,11582
2018-07-08 13:00:00+00:00,0.68386,0.68592,0.683,0.68452,16573
2018-07-09 13:00:00+00:00,0.68452,0.6857,0.6806,0.68208,27016
2018-07-10 13:00:00+00:00,0.6821,0.68425,0.67834,0.67952,33552
2018-07-11 13:00:00+00:00,0.67953,0.68042,0.67479,0.67766,32914
2018-07-12 13:00:00+00:00,0.67766,0.67869,0.67258,0.67449,33452
2018-07-13 13:00:00+00:00,0.67452,0.6769,0.67354,0.67654,11898
2018-07-15 13:00:00+00:00,0.67632,0.67932,0.67585,0.6782,16838
2018-07-16 13:00:00+00:00,0.67819,0.68408,0.67561,0.68009,40188
2018-07-17 13:00:00+00:00,0.68014,0.68014,0.67426,0.67722,38949
2018-07-18 13:00:00+00:00,0.67722,0.6806,0.67166,0.67222,37753
2018-07-19 13:00:00+00:00,0.6722,0.6799,0.67138,0.67982,59578
2018-07-20 13:00:00+00:00,0.6798,0.68172,0.67909,0.68092,15114
2018-07-22 13:00:00+00:00,0.67958,0.6825,0.67934,0.67952,21658
2018-07-23 13:00:00+00:00,0.67955,0.68123,0.6769,0.68006,34999
2018-07-24 13:00:00+00:00,0.68005,0.68188,0.67856,0.68108,34799
2018-07-25 13:00:00+00:00,0.68114,0.68506,0.67983,0.68062,41381
2018-07-26 13:00:00+00:00,0.68062,0.68106,0.67627,0.67796,33669
2018-07-27 13:00:00+00:00,0.67798,0.68006,0.67766,0.67944,10805
2018-07-29 13:00:00+00:00,0.67934,0.68148,0.67916,0.68142,15423
2018-07-30 13:00:00+00:00,0.68144,0.68346,0.68102,0.68161,28322
2018-07-31 13:00:00+00:00,0.68162,0.68242,0.67871,0.68078,32265
2018-08-01 13:00:00+00:00,0.6808,0.68108,0.67486,0.67617,27366
2018-08-02 13:00:00+00:00,0.67614,0.6766,0.67202,0.67456,28127
2018-08-03 13:00:00+00:00,0.67457,0.67595,0.67328,0.67439,11329
2018-08-05 13:00:00+00:00,0.67504,0.6756,0.67254,0.67298,13550
2018-08-06 13:00:00+00:00,0.67297,0.67552,0.67242,0.67474,22091
2018-08-07 13:00:00+00:00,0.67474,0.6763,0.67222,0.67305,23761
2018-08-08 13:00:00+00:00,0.67307,0.67586,0.66412,0.6647,34113
2018-08-09 13:00:00+00:00,0.66464,0.66476,0.65696,0.66031,45889
2018-08-10 13:00:00+00:00,0.6603,0.66181,0.65734,0.65769,15863
2018-08-12 13:00:00+00:00,0.6574,0.65945,0.6564,0.65805,31481
2018-08-13 13:00:00+00:00,0.65806,0.661,0.65678,0.66055,31681
2018-08-14 13:00:00+00:00,0.66054,0.66074,0.65454,0.65601,33573
2018-08-15 13:00:00+00:00,0.65606,0.6598,0.65445,0.65915,44527
2018-08-16 13:00:00+00:00,0.65914,0.66126,0.6575,0.6607,38118
2018-08-17 13:00:00+00:00,0.66072,0.66397,0.66048,0.66397,11278
2018-08-19 13:00:00+00:00,0.66396,0.66418,0.66108,0.66242,16986
2018-08-20 13:00:00+00:00,0.6624,0.66759,0.66174,0.66654,33092
2018-08-21 13:00:00+00:00,0.66648,0.67222,0.66618,0.67072,36124
2018-08-22 13:00:00+00:00,0.6707,0.67116,0.66626,0.66664,34477
2018-08-23 13:00:00+00:00,0.6667,0.66711,0.66198,0.66664,38450
2018-08-24 13:00:00+00:00,0.66666,0.66964,0.66627,0.66825,15262
2018-08-26 13:00:00+00:00,0.66813,0.67028,0.66699,0.6682,20786
2018-08-27 13:00:00+00:00,0.66824,0.672,0.66774,0.67141,30986
2018-08-28 13:00:00+00:00,0.67141,0.67268,0.66892,0.66916,36311
2018-08-29 13:00:00+00:00,0.66918,0.67182,0.66454,0.6658,46764
2018-08-30 13:00:00+00:00,0.6658,0.66621,0.66284,0.6634,45101
2018-08-31 13:00:00+00:00,0.66334,0.66364,0.66076,0.66202,18036
2018-09-02 13:00:00+00:00,0.66202,0.6622,0.65932,0.66076,22240
2018-09-03 13:00:00+00:00,0.6608,0.66112,0.65401,0.65524,30365
2018-09-04 13:00:00+00:00,0.6553,0.65724,0.653,0.65668,41684
2018-09-05 13:00:00+00:00,0.65673,0.66166,0.65668,0.65977,47258
2018-09-06 13:00:00+00:00,0.65982,0.66066,0.65494,0.65522,43693
2018-09-07 13:00:00+00:00,0.65522,0.6564,0.6528,0.65336,17798
2018-09-09 13:00:00+00:00,0.65338,0.65424,0.65122,0.65422,17972
2018-09-10 13:00:00+00:00,0.65422,0.65472,0.65018,0.65049,31974
2018-09-11 13:00:00+00:00,0.65048,0.65312,0.65012,0.65227,32694
2018-09-12 13:00:00+00:00,0.65228,0.65889,0.6517,0.65878,39279
2018-09-13 13:00:00+00:00,0.65878,0.65953,0.65564,0.65648,31753
2018-09-14 13:00:00+00:00,0.6565,0.65706,0.65434,0.65475,13588
2018-09-16 13:00:00+00:00,0.6558,0.65853,0.65384,0.65824,19439
2018-09-17 13:00:00+00:00,0.65822,0.66083,0.65616,0.65872,48065
2018-09-18 13:00:00+00:00,0.6587,0.66161,0.6573,0.66019,45677
2018-09-19 13:00:00+00:00,0.6602,0.66782,0.65964,0.66724,45887
2018-09-20 13:00:00+00:00,0.66724,0.66994,0.66632,0.66763,37538
2018-09-21 13:00:00+00:00,0.66768,0.6687,0.66675,0.66832,11348
2018-09-23 13:00:00+00:00,0.66674,0.6689,0.66572,0.66593,21304
2018-09-24 13:00:00+00:00,0.66592,0.6671,0.66298,0.66547,33251
2018-09-25 13:00:00+00:00,0.66548,0.6688,0.66342,0.66436,31542
2018-09-26 13:00:00+00:00,0.66438,0.6697,0.66246,0.6627,57301
2018-09-27 13:00:00+00:00,0.66272,0.66426,0.65984,0.6617,33839
2018-09-28 13:00:00+00:00,0.6617,0.66399,0.66092,0.66205,9546
2018-09-30 13:00:00+00:00,0.66196,0.6629,0.65998,0.66092,23622
2018-10-01 13:00:00+00:00,0.66091,0.66198,0.6575,0.6588,31080
2018-10-02 13:00:00+00:00,0.65885,0.66086,0.6546,0.65466,33958
2018-10-03 13:00:00+00:00,0.65467,0.65549,0.64836,0.65008,32870
2018-10-04 13:00:00+00:00,0.65002,0.65108,0.6449,0.64774,30086
2018-10-05 13:00:00+00:00,0.64776,0.64805,0.64326,0.64412,12925
2018-10-07 13:00:00+00:00,0.64427,0.64542,0.64244,0.64439,18389
2018-10-08 13:00:00+00:00,0.64439,0.64736,0.64272,0.64333,31252
2018-10-09 13:00:00+00:00,0.64328,0.64971,0.64286,0.64618,30193
2018-10-10 13:00:00+00:00,0.64615,0.65231,0.64425,0.65048,50249
2018-10-11 13:00:00+00:00,0.65048,0.6534,0.64976,0.65117,49190
2018-10-12 13:00:00+00:00,0.65116,0.65218,0.64998,0.65111,15140
2018-10-14 13:00:00+00:00,0.65022,0.65476,0.64942,0.65449,23061
2018-10-15 13:00:00+00:00,0.65448,0.65959,0.65368,0.65874,42961
2018-10-16 13:00:00+00:00,0.65876,0.66019,0.65568,0.65688,34475
2018-10-17 13:00:00+00:00,0.65688,0.65804,0.65346,0.65654,38081
2018-10-18 13:00:00+00:00,0.65649,0.66038,0.65235,0.65996,46258
2018-10-19 13:00:00+00:00,0.65998,0.66076,0.65839,0.65909,13816
2018-10-21 13:00:00+00:00,0.66098,0.6612,0.6568,0.65726,30605
2018-10-22 13:00:00+00:00,0.65727,0.65748,0.65354,0.6553,42259
2018-10-23 13:00:00+00:00,0.65529,0.65677,0.65367,0.65475,39503
2018-10-24 13:00:00+00:00,0.65474,0.6548,0.65024,0.65366,46086
2018-10-25 13:00:00+00:00,0.65368,0.65445,0.64648,0.6478,58383
2018-10-26 13:00:00+00:00,0.64774,0.65328,0.6477,0.65264,15664
2018-10-28 13:00:00+00:00,0.6525,0.65555,0.65146,0.65412,27344
2018-10-29 13:00:00+00:00,0.65412,0.65594,0.65202,0.65517,35867
2018-10-30 13:00:00+00:00,0.65516,0.65727,0.65282,0.65284,32444
2018-10-31 13:00:00+00:00,0.65289,0.66317,0.65136,0.66234,42831
2018-11-01 13:00:00+00:00,0.66234,0.66897,0.66228,0.66584,43532
2018-11-02 13:00:00+00:00,0.6658,0.66656,0.66338,0.66491,14143
2018-11-04 14:00:00+00:00,0.66369,0.66655,0.66328,0.66624,23783
2018-11-05 14:00:00+00:00,0.66624,0.66841,0.66459,0.66786,31330
2018-11-06 14:00:00+00:00,0.66786,0.67892,0.66633,0.67764,59332
2018-11-07 14:00:00+00:00,0.67764,0.68234,0.67704,0.67811,45505
2018-11-08 14:00:00+00:00,0.67812,0.67905,0.67308,0.6747,43754
2018-11-09 14:00:00+00:00,0.67476,0.67589,0.67272,0.67383,11954
2018-11-11 14:00:00+00:00,0.67283,0.67574,0.67058,0.67542,34115
2018-11-12 14:00:00+00:00,0.6754,0.67568,0.67076,0.6753,45112
2018-11-13 14:00:00+00:00,0.67531,0.6801,0.67442,0.67822,52374
2018-11-14 14:00:00+00:00,0.67822,0.68224,0.67806,0.68166,64526
2018-11-15 14:00:00+00:00,0.68165,0.68416,0.6798,0.68363,46749
2018-11-16 14:00:00+00:00,0.68362,0.68836,0.68358,0.68778,13897
2018-11-18 14:00:00+00:00,0.68636,0.68743,0.68187,0.6819,22654
2018-11-19 14:00:00+00:00,0.68188,0.68694,0.68164,0.68378,42461
2018-11-20 14:00:00+00:00,0.68376,0.68476,0.6782,0.68458,46671
2018-11-21 14:00:00+00:00,0.68462,0.6854,0.67894,0.68052,33932
2018-11-22 14:00:00+00:00,0.68058,0.68213,0.67673,0.6775,33239
2018-11-23 14:00:00+00:00,0.6775,0.68014,0.67677,0.67804,13802
2018-11-25 14:00:00+00:00,0.676,0.68164,0.67548,0.68014,27616
2018-11-26 14:00:00+00:00,0.68008,0.681,0.67537,0.67958,34804
2018-11-27 14:00:00+00:00,0.67961,0.68064,0.67715,0.68005,31943
2018-11-28 14:00:00+00:00,0.6801,0.6887,0.6789,0.68598,51484
2018-11-29 14:00:00+00:00,0.68597,0.68725,0.68442,0.68656,43479
2018-11-30 14:00:00+00:00,0.68656,0.68858,0.68518,0.68727,12395
2018-12-02 14:00:00+00:00,0.6918,0.69332,0.68895,0.69288,27700
2018-12-03 14:00:00+00:00,0.69288,0.69694,0.69164,0.69437,46456
2018-12-04 14:00:00+00:00,0.69438,0.6949,0.69092,0.69244,40754
2018-12-05 14:00:00+00:00,0.69244,0.69294,0.68562,0.68754,53153
2018-12-06 14:00:00+00:00,0.68752,0.68989,0.68618,0.68826,48965
2018-12-07 14:00:00+00:00,0.68827,0.68878,0.68462,0.68628,17909
2018-12-09 14:00:00+00:00,0.68704,0.6905,0.68401,0.68848,30133
2018-12-10 14:00:00+00:00,0.68848,0.69122,0.68626,0.69057,41907
2018-12-11 14:00:00+00:00,0.69052,0.69073,0.68246,0.68448,45330
2018-12-12 14:00:00+00:00,0.68446,0.68797,0.68418,0.68633,37643
2018-12-13 14:00:00+00:00,0.68631,0.6871,0.67772,0.67832,40916
2018-12-14 14:00:00+00:00,0.6783,0.68134,0.67828,0.67958,10940
2018-12-16 14:00:00+00:00,0.67976,0.68184,0.67846,0.68065,20633
2018-12-17 14:00:00+00:00,0.68066,0.68804,0.6797,0.6864,39971
2018-12-18 14:00:00+00:00,0.6864,0.68702,0.68432,0.6856,36322
2018-12-19 14:00:00+00:00,0.6856,0.68679,0.67254,0.67722,68737
2018-12-20 14:00:00+00:00,0.67723,0.67906,0.67242,0.67416,57940
2018-12-21 14:00:00+00:00,0.67418,0.67475,0.67054,0.67071,23118
2018-12-23 14:00:00+00:00,0.67266,0.67438,0.67092,0.67219,27513
2018-12-24 14:00:00+00:00,0.67218,0.67411,0.67114,0.6731,21045
2018-12-25 14:00:00+00:00,0.6731,0.67404,0.672,0.67318,16782
2018-12-26 14:00:00+00:00,0.67316,0.67458,0.66984,0.67066,62314
2018-12-27 14:00:00+00:00,0.67067,0.67209,0.66931,0.67063,47829
2018-12-28 14:00:00+00:00,0.67062,0.67123,0.6693,0.67061,15979
2018-12-30 14:00:00+00:00,0.67129,0.67226,0.67012,0.67022,39277
2018-12-31 14:00:00+00:00,0.67023,0.67221,0.66912,0.67178,17627
2019-01-01 14:00:00+00:00,0.67178,0.67254,0.6663,0.66645,34349
2019-01-02 14:00:00+00:00,0.66645,0.67007,0.65819,0.6651,77367
2019-01-03 14:00:00+00:00,0.66513,0.67071,0.66496,0.66866,62950
2019-01-04 14:00:00+00:00,0.6686,0.67518,0.66722,0.67336,23248
2019-01-06 14:00:00+00:00,0.67442,0.67666,0.67274,0.67662,27384
2019-01-07 14:00:00+00:00,0.67664,0.67676,0.6714,0.67144,40255
2019-01-08 14:00:00+00:00,0.67138,0.67844,0.67078,0.67838,42190
2019-01-09 14:00:00+00:00,0.67838,0.68138,0.6771,0.6781,52425
2019-01-10 14:00:00+00:00,0.6781,0.68436,0.67751,0.6832,40820
2019-01-11 14:00:00+00:00,0.68322,0.68355,0.68088,0.68277,13937
2019-01-13 14:00:00+00:00,0.6827,0.68322,0.6797,0.68202,23388
2019-01-14 14:00:00+00:00,0.68203,0.68486,0.68122,0.68272,32828
2019-01-15 14:00:00+00:00,0.68278,0.68364,0.67558,0.67714,40771
2019-01-16 14:00:00+00:00,0.67714,0.67906,0.67299,0.67371,37713
2019-01-17 14:00:00+00:00,0.67366,0.67871,0.67278,0.67694,37358
2019-01-18 14:00:00+00:00,0.67695,0.6784,0.67376,0.67468,12961
2019-01-20 14:00:00+00:00,0.67566,0.67595,0.67152,0.67193,20365
2019-01-21 14:00:00+00:00,0.67186,0.67345,0.67072,0.67214,29998
2019-01-22 14:00:00+00:00,0.67216,0.6798,0.67182,0.67828,38999
2019-01-23 14:00:00+00:00,0.6783,0.68081,0.67622,0.67782,41463
2019-01-24 14:00:00+00:00,0.67784,0.68086,0.67468,0.68056,39548
2019-01-25 14:00:00+00:00,0.68056,0.68506,0.68054,0.68396,12155
2019-01-27 14:00:00+00:00,0.68292,0.68728,0.68286,0.68402,18828
2019-01-28 14:00:00+00:00,0.68402,0.68616,0.68152,0.68416,33385
2019-01-29 14:00:00+00:00,0.68416,0.68568,0.68212,0.68302,38578
2019-01-30 14:00:00+00:00,0.68302,0.693,0.68232,0.69234,19602
2019-01-31 14:00:00+00:00,0.69232,0.69419,0.6899,0.69279,14295
2019-02-01 14:00:00+00:00,0.69276,0.69279,0.68908,0.6895,4852
2019-02-03 14:00:00+00:00,0.68964,0.6906,0.68766,0.68787,6268
2019-02-04 14:00:00+00:00,0.68789,0.69059,0.68702,0.68994,9986
2019-02-05 14:00:00+00:00,0.68998,0.69052,0.68448,0.68536,11397
2019-02-06 14:00:00+00:00,0.68538,0.68588,0.67445,0.67572,12214
2019-02-07 14:00:00+00:00,0.67574,0.6772,0.67296,0.67481,11270
2019-02-08 14:00:00+00:00,0.67479,0.67586,0.6743,0.67442,3072
2019-02-10 14:00:00+00:00,0.67423,0.67734,0.67373,0.67436,6533
2019-02-11 14:00:00+00:00,0.67434,0.67434,0.67198,0.67352,9501
2019-02-12 14:00:00+00:00,0.67354,0.6852,0.67254,0.68067,15658
2019-02-13 14:00:00+00:00,0.68064,0.6856,0.6791,0.68476,11709
2019-02-14 14:00:00+00:00,0.68474,0.68592,0.68097,0.6853,11224
2019-02-15 14:00:00+00:00,0.68533,0.68744,0.68493,0.68633,3766
2019-02-17 14:00:00+00:00,0.68568,0.68934,0.68567,0.6875,4976
2019-02-18 14:00:00+00:00,0.68753,0.68762,0.6815,0.68309,7664
2019-02-19 14:00:00+00:00,0.68311,0.68875,0.68308,0.68733,9968
2019-02-20 14:00:00+00:00,0.68735,0.68784,0.68051,0.68223,17858
2019-02-21 14:00:00+00:00,0.68221,0.68278,0.6758,0.68247,15023
2019-02-22 14:00:00+00:00,0.68245,0.6854,0.68206,0.68458,4135
2019-02-24 14:00:00+00:00,0.68632,0.6902,0.68536,0.68933,8586
2019-02-25 14:00:00+00:00,0.68931,0.6896,0.68712,0.68855,10465
2019-02-26 14:00:00+00:00,0.68858,0.69032,0.68616,0.68624,11783
2019-02-27 14:00:00+00:00,0.68622,0.68628,0.68144,0.68168,14108
2019-02-28 14:00:00+00:00,0.6817,0.68392,0.67965,0.68253,12224
2019-03-01 14:00:00+00:00,0.68255,0.68354,0.67942,0.67978,4385
2019-03-03 14:00:00+00:00,0.6827,0.6828,0.68,0.68106,6350
2019-03-04 14:00:00+00:00,0.68108,0.68274,0.67882,0.67899,11229
2019-03-05 14:00:00+00:00,0.67901,0.68038,0.67533,0.67784,11924
2019-03-06 14:00:00+00:00,0.67782,0.67921,0.67642,0.67746,9374
2019-03-07 14:00:00+00:00,0.67749,0.68096,0.6745,0.6795,12341
2019-03-08 14:00:00+00:00,0.67952,0.68106,0.67936,0.68041,3553
2019-03-10 13:00:00+00:00,0.67912,0.6819,0.67904,0.68138,4784
2019-03-11 13:00:00+00:00,0.68136,0.68648,0.68136,0.68636,8253
2019-03-12 13:00:00+00:00,0.68638,0.6873,0.68292,0.68326,8435
2019-03-13 13:00:00+00:00,0.68329,0.68654,0.68109,0.6815,8680
2019-03-14 13:00:00+00:00,0.68153,0.68588,0.68088,0.68392,8958
2019-03-15 13:00:00+00:00,0.68394,0.68588,0.68363,0.6846,2811
2019-03-17 13:00:00+00:00,0.68484,0.6874,0.684,0.6863,5061
2019-03-18 13:00:00+00:00,0.68628,0.68674,0.6841,0.68654,7997
2019-03-19 13:00:00+00:00,0.68652,0.68712,0.6828,0.68514,7350
2019-03-20 13:00:00+00:00,0.68517,0.69388,0.68412,0.68945,17384
2019-03-21 13:00:00+00:00,0.68942,0.69018,0.68573,0.68746,13855
2019-03-22 13:00:00+00:00,0.68748,0.6893,0.68664,0.68782,5455
2019-03-24 13:00:00+00:00,0.68718,0.69017,0.68718,0.68963,8628
2019-03-25 13:00:00+00:00,0.68966,0.69248,0.68934,0.69028,12493
2019-03-26 13:00:00+00:00,0.69026,0.69194,0.67886,0.67978,18167
2019-03-27 13:00:00+00:00,0.6798,0.68283,0.67806,0.6802,16943
2019-03-28 13:00:00+00:00,0.68023,0.68118,0.67746,0.68042,14460
2019-03-29 13:00:00+00:00,0.6804,0.68236,0.68014,0.68049,4683
2019-03-31 13:00:00+00:00,0.68239,0.68375,0.68136,0.6829,7892
2019-04-01 13:00:00+00:00,0.68294,0.68336,0.67567,0.67584,12916
2019-04-02 13:00:00+00:00,0.67588,0.67999,0.67388,0.67898,11867
2019-04-03 13:00:00+00:00,0.67896,0.67996,0.67534,0.67558,8623
2019-04-04 13:00:00+00:00,0.67556,0.67655,0.6726,0.67422,9774
2019-04-05 13:00:00+00:00,0.67426,0.67462,0.67186,0.67321,3778
2019-04-07 13:00:00+00:00,0.67329,0.67444,0.67224,0.67441,4755
2019-04-08 13:00:00+00:00,0.67443,0.67586,0.67378,0.67508,7750
2019-04-09 13:00:00+00:00,0.67511,0.67638,0.67368,0.67436,9451
2019-04-10 13:00:00+00:00,0.67434,0.67739,0.67296,0.67331,9872
2019-04-11 13:00:00+00:00,0.67334,0.67637,0.67138,0.67634,10389
2019-04-12 13:00:00+00:00,0.67636,0.67816,0.67602,0.67628,2848
2019-04-14 13:00:00+00:00,0.67624,0.67828,0.67572,0.67638,5535
2019-04-15 13:00:00+00:00,0.67636,0.67692,0.67412,0.67548,9975
2019-04-16 13:00:00+00:00,0.6755,0.6776,0.66672,0.6735,13545
2019-04-17 13:00:00+00:00,0.67347,0.67382,0.66794,0.66834,8929
2019-04-18 13:00:00+00:00,0.66832,0.66942,0.6673,0.66863,3783
2019-04-19 13:00:00+00:00,0.66861,0.66904,0.66852,0.66857,1014
2019-04-21 13:00:00+00:00,0.66835,0.66899,0.66728,0.66733,2737
2019-04-22 13:00:00+00:00,0.66735,0.66854,0.66497,0.66497,4905
2019-04-23 13:00:00+00:00,0.665,0.66587,0.66126,0.66136,10138
2019-04-24 13:00:00+00:00,0.66134,0.66134,0.65805,0.66024,9356
2019-04-25 13:00:00+00:00,0.66022,0.66713,0.66006,0.66674,11195
2019-04-26 13:00:00+00:00,0.66677,0.66818,0.66564,0.66588,3511
2019-04-28 13:00:00+00:00,0.66534,0.66808,0.66532,0.6668,3707
2019-04-29 13:00:00+00:00,0.66678,0.6682,0.66547,0.66698,7476
2019-04-30 13:00:00+00:00,0.667,0.66849,0.66289,0.66458,7821
2019-05-01 13:00:00+00:00,0.6646,0.66659,0.66164,0.66195,12452
2019-05-02 13:00:00+00:00,0.66198,0.66341,0.66064,0.66331,8089
2019-05-03 13:00:00+00:00,0.66329,0.6653,0.66286,0.66454,4295
2019-05-05 13:00:00+00:00,0.66044,0.66297,0.66014,0.66048,7560
2019-05-06 13:00:00+00:00,0.6605,0.66308,0.65923,0.65923,11301
2019-05-07 13:00:00+00:00,0.65925,0.66047,0.65267,0.65928,14678
2019-05-08 13:00:00+00:00,0.65926,0.65944,0.65696,0.65752,10293
2019-05-09 13:00:00+00:00,0.65754,0.66144,0.65706,0.66092,16500
2019-05-10 13:00:00+00:00,0.66095,0.66125,0.65954,0.65977,4189
2019-05-12 13:00:00+00:00,0.65923,0.66042,0.65726,0.65898,5662
2019-05-13 13:00:00+00:00,0.65896,0.65933,0.65642,0.65755,9236
2019-05-14 13:00:00+00:00,0.65757,0.65825,0.65508,0.65521,7515
2019-05-15 13:00:00+00:00,0.65523,0.65825,0.65454,0.65636,9460
2019-05-16 13:00:00+00:00,0.65634,0.65655,0.65253,0.6531,7868
2019-05-17 13:00:00+00:00,0.65308,0.65326,0.65142,0.65176,2681
2019-05-19 13:00:00+00:00,0.65282,0.65466,0.65208,0.6536,4682
2019-05-20 13:00:00+00:00,0.65362,0.65446,0.65021,0.65099,7872
2019-05-21 13:00:00+00:00,0.65096,0.65156,0.64937,0.65038,7149
2019-05-22 13:00:00+00:00,0.6504,0.65042,0.64818,0.64926,6248
2019-05-23 13:00:00+00:00,0.64928,0.65504,0.64826,0.65482,10232
2019-05-24 13:00:00+00:00,0.65479,0.65556,0.65455,0.65518,2357
2019-05-26 13:00:00+00:00,0.65523,0.65593,0.65448,0.65461,2976
2019-05-27 13:00:00+00:00,0.65464,0.65586,0.65404,0.65504,4620
2019-05-28 13:00:00+00:00,0.65506,0.65537,0.65152,0.65235,7688
2019-05-29 13:00:00+00:00,0.65232,0.65277,0.65045,0.65132,7027
2019-05-30 13:00:00+00:00,0.65134,0.65274,0.6495,0.65086,9073
2019-05-31 13:00:00+00:00,0.65084,0.65476,0.65072,0.65356,4847
2019-06-02 13:00:00+00:00,0.65294,0.65703,0.65278,0.65652,5533
2019-06-03 13:00:00+00:00,0.6565,0.66052,0.65568,0.65907,14069
2019-06-04 13:00:00+00:00,0.65904,0.66667,0.65835,0.6653,14772
2019-06-05 13:00:00+00:00,0.66532,0.66618,0.66118,0.66356,13135
2019-06-06 13:00:00+00:00,0.66358,0.66625,0.66143,0.66558,11299
2019-06-07 13:00:00+00:00,0.6656,0.66818,0.66523,0.66644,4928
2019-06-09 13:00:00+00:00,0.6663,0.66648,0.66119,0.66262,4902
2019-06-10 13:00:00+00:00,0.66264,0.66284,0.65687,0.65804,9155
