date,open,high,low,close,volume
2016-12-12 14:00:00+00:00,1.31344,1.31526,1.31065,1.31107,32089
2016-12-13 14:00:00+00:00,1.3111,1.31416,1.3093,1.3104,33138
2016-12-14 14:00:00+00:00,1.3104,1.3364,1.30809,1.33558,83642
2016-12-15 14:00:00+00:00,1.33562,1.34178,1.33186,1.33706,52389
2016-12-16 14:00:00+00:00,1.33706,1.33924,1.33251,1.33379,20903
2016-12-18 14:00:00+00:00,1.33393,1.33958,1.33178,1.3383,23413
2016-12-19 14:00:00+00:00,1.33833,1.34343,1.33796,1.33992,33842
2016-12-20 14:00:00+00:00,1.33992,1.34066,1.33582,1.33662,30965
2016-12-21 14:00:00+00:00,1.33662,1.35204,1.33631,1.3515,34854
2016-12-22 14:00:00+00:00,1.3515,1.35507,1.3462,1.35364,31709
2016-12-23 14:00:00+00:00,1.35369,1.3557,1.35151,1.35379,13045
2016-12-26 14:00:00+00:00,1.35208,1.35421,1.35176,1.35401,20016
2016-12-27 14:00:00+00:00,1.35404,1.35986,1.35332,1.35866,18985
2016-12-28 14:00:00+00:00,1.35867,1.3589,1.3503,1.35472,35032
2016-12-29 14:00:00+00:00,1.35468,1.35556,1.34496,1.34538,55352
2016-12-30 14:00:00+00:00,1.34543,1.34558,1.34014,1.34419,28767
2017-01-02 14:00:00+00:00,1.34467,1.34611,1.34044,1.34493,22453
2017-01-03 14:00:00+00:00,1.34494,1.34586,1.32979,1.33312,55123
2017-01-04 14:00:00+00:00,1.33316,1.33482,1.32547,1.32926,72429
2017-01-05 14:00:00+00:00,1.32926,1.32966,1.31795,1.32129,62289
2017-01-06 14:00:00+00:00,1.32128,1.32562,1.31777,1.32381,20640
2017-01-08 14:00:00+00:00,1.3249,1.32771,1.32267,1.32401,26304
2017-01-09 14:00:00+00:00,1.32404,1.32615,1.31974,1.3219,47123
2017-01-10 14:00:00+00:00,1.32194,1.32548,1.31923,1.32339,40467
2017-01-11 14:00:00+00:00,1.32339,1.32945,1.30294,1.3091,110594
2017-01-12 14:00:00+00:00,1.30914,1.31682,1.30832,1.3136,53587
2017-01-13 14:00:00+00:00,1.31364,1.3164,1.3113,1.3117,20398
2017-01-15 14:00:00+00:00,1.31374,1.31638,1.31191,1.31592,30783
2017-01-16 14:00:00+00:00,1.31595,1.31897,1.30188,1.30513,62162
2017-01-17 14:00:00+00:00,1.30516,1.31204,1.30323,1.31122,49362
2017-01-18 14:00:00+00:00,1.31127,1.33242,1.30554,1.32824,78365
2017-01-19 14:00:00+00:00,1.32828,1.33878,1.32739,1.33529,69301
2017-01-20 14:00:00+00:00,1.33534,1.33776,1.33062,1.33208,34149
2017-01-22 14:00:00+00:00,1.33275,1.33326,1.32684,1.33088,39560
2017-01-23 14:00:00+00:00,1.33089,1.33348,1.32129,1.32658,57477
2017-01-24 14:00:00+00:00,1.3266,1.3266,1.30868,1.30984,61928
2017-01-25 14:00:00+00:00,1.30984,1.31326,1.30535,1.3112,53338
2017-01-26 14:00:00+00:00,1.3112,1.31308,1.30814,1.31,51517
2017-01-27 14:00:00+00:00,1.30996,1.31551,1.30896,1.31512,16122
2017-01-29 14:00:00+00:00,1.31361,1.31693,1.31203,1.3121,30905
2017-01-30 14:00:00+00:00,1.31212,1.31474,1.30355,1.30441,52805
2017-01-31 14:00:00+00:00,1.30436,1.30932,1.29691,1.30754,60376
2017-02-01 14:00:00+00:00,1.30759,1.31026,1.29803,1.29954,65259
2017-02-02 14:00:00+00:00,1.29952,1.30766,1.29898,1.30224,45736
2017-02-03 14:00:00+00:00,1.30228,1.30384,1.29927,1.30262,17967
2017-02-05 14:00:00+00:00,1.30269,1.30864,1.30074,1.30778,25848
2017-02-06 14:00:00+00:00,1.30775,1.32124,1.3069,1.31695,48158
2017-02-07 14:00:00+00:00,1.31697,1.32004,1.31426,1.3149,38313
2017-02-08 14:00:00+00:00,1.3149,1.31776,1.31054,1.31137,38834
2017-02-09 14:00:00+00:00,1.31135,1.31582,1.30686,1.3096,42639
2017-02-10 14:00:00+00:00,1.30955,1.31007,1.3063,1.30831,17889
2017-02-12 14:00:00+00:00,1.30891,1.31214,1.30733,1.31072,15349
2017-02-13 14:00:00+00:00,1.3107,1.31148,1.3025,1.30384,22738
2017-02-14 14:00:00+00:00,1.3038,1.3114,1.3035,1.31078,31330
2017-02-15 14:00:00+00:00,1.31074,1.31202,1.30094,1.30494,34369
2017-02-16 14:00:00+00:00,1.30492,1.30988,1.304,1.30936,28771
2017-02-17 14:00:00+00:00,1.3094,1.31265,1.30792,1.30944,9436
2017-02-19 14:00:00+00:00,1.31006,1.31194,1.30745,1.3112,10130
2017-02-20 14:00:00+00:00,1.31122,1.31638,1.30895,1.31486,14404
2017-02-21 14:00:00+00:00,1.31485,1.32099,1.31101,1.31968,20723
2017-02-22 14:00:00+00:00,1.3197,1.32024,1.30828,1.30914,24487
2017-02-23 14:00:00+00:00,1.30912,1.3122,1.30518,1.30764,20247
2017-02-24 14:00:00+00:00,1.30762,1.31104,1.30744,1.30942,10643
2017-02-26 14:00:00+00:00,1.30992,1.3123,1.30942,1.31084,11724
2017-02-27 14:00:00+00:00,1.31084,1.32272,1.30836,1.321,33915
2017-02-28 14:00:00+00:00,1.321,1.3346,1.31968,1.33272,56762
2017-03-01 14:00:00+00:00,1.33272,1.33856,1.32989,1.33665,43166
2017-03-02 14:00:00+00:00,1.33665,1.34226,1.33665,1.33864,32292
2017-03-03 14:00:00+00:00,1.33864,1.3437,1.33721,1.33778,24534
2017-03-05 14:00:00+00:00,1.33802,1.34148,1.33724,1.33876,18942
2017-03-06 14:00:00+00:00,1.33876,1.34248,1.33776,1.34058,30022
2017-03-07 14:00:00+00:00,1.34058,1.34644,1.33974,1.34588,28676
2017-03-08 14:00:00+00:00,1.34588,1.3535,1.34432,1.35159,43745
2017-03-09 14:00:00+00:00,1.35158,1.35304,1.34215,1.34236,40789
2017-03-10 14:00:00+00:00,1.3424,1.34824,1.3424,1.34712,23026
2017-03-12 13:00:00+00:00,1.34556,1.34768,1.34386,1.34618,43338
2017-03-13 13:00:00+00:00,1.34625,1.34922,1.34305,1.34902,71854
2017-03-14 13:00:00+00:00,1.34908,1.34956,1.34425,1.34632,69561
2017-03-15 13:00:00+00:00,1.34632,1.34788,1.32768,1.3304,126918
2017-03-16 13:00:00+00:00,1.33038,1.33528,1.3289,1.33216,70041
2017-03-17 13:00:00+00:00,1.3321,1.33782,1.3304,1.33509,31756
2017-03-19 13:00:00+00:00,1.33491,1.33692,1.33045,1.33662,34059
2017-03-20 13:00:00+00:00,1.33656,1.33724,1.3283,1.32864,67758
2017-03-21 13:00:00+00:00,1.32869,1.34095,1.32636,1.33772,78343
2017-03-22 13:00:00+00:00,1.3377,1.34046,1.33161,1.33366,72938
2017-03-23 13:00:00+00:00,1.33372,1.33854,1.332,1.3378,67365
2017-03-24 13:00:00+00:00,1.33777,1.33863,1.33542,1.33782,30918
2017-03-26 13:00:00+00:00,1.33608,1.33686,1.33212,1.33528,44524
2017-03-27 13:00:00+00:00,1.33526,1.3415,1.3351,1.33828,57611
2017-03-28 13:00:00+00:00,1.33828,1.34016,1.33541,1.33788,68508
2017-03-29 13:00:00+00:00,1.33787,1.33904,1.33042,1.33168,61017
2017-03-30 13:00:00+00:00,1.33168,1.33674,1.3278,1.33008,67629
2017-03-31 13:00:00+00:00,1.33012,1.33398,1.32844,1.33196,32051
2017-04-02 13:00:00+00:00,1.33098,1.33624,1.32959,1.3354,25803
2017-04-03 13:00:00+00:00,1.33546,1.3456,1.33516,1.34546,58817
2017-04-04 13:00:00+00:00,1.34548,1.34548,1.33783,1.33885,49405
2017-04-05 13:00:00+00:00,1.33879,1.34511,1.3385,1.3429,63524
2017-04-06 13:00:00+00:00,1.3429,1.34374,1.33422,1.3368,64084
2017-04-07 13:00:00+00:00,1.33681,1.34194,1.33532,1.34054,36902
2017-04-09 13:00:00+00:00,1.34051,1.34265,1.33608,1.3364,28179
2017-04-10 13:00:00+00:00,1.33642,1.33673,1.331,1.33257,44151
2017-04-11 13:00:00+00:00,1.33257,1.33572,1.33066,1.33186,47594
2017-04-12 13:00:00+00:00,1.33186,1.33268,1.32238,1.3233,84041
2017-04-13 13:00:00+00:00,1.32331,1.33384,1.32288,1.33132,60825
2017-04-14 13:00:00+00:00,1.33138,1.33292,1.33106,1.33262,4890
2017-04-16 13:00:00+00:00,1.33154,1.33226,1.32762,1.32866,20699
2017-04-17 13:00:00+00:00,1.32862,1.33746,1.32626,1.33622,60040
2017-04-18 13:00:00+00:00,1.33621,1.34433,1.33514,1.34341,59891
2017-04-19 13:00:00+00:00,1.34336,1.34952,1.34316,1.34917,56650
2017-04-20 13:00:00+00:00,1.34916,1.35004,1.34565,1.34908,52723
2017-04-21 13:00:00+00:00,1.34914,1.35259,1.34871,1.34962,29114
2017-04-23 13:00:00+00:00,1.34658,1.35004,1.3411,1.34476,42353
2017-04-24 13:00:00+00:00,1.34476,1.36144,1.34444,1.36014,61803
2017-04-25 13:00:00+00:00,1.36014,1.36265,1.35572,1.35762,70261
2017-04-26 13:00:00+00:00,1.35762,1.36479,1.35296,1.35959,104508
2017-04-27 13:00:00+00:00,1.3596,1.3671,1.35892,1.36458,73028
2017-04-28 13:00:00+00:00,1.36458,1.36969,1.36382,1.3652,35040
2017-04-30 13:00:00+00:00,1.3664,1.3687,1.36374,1.36507,21883
2017-05-01 13:00:00+00:00,1.36507,1.37107,1.36396,1.37043,51460
2017-05-02 13:00:00+00:00,1.37044,1.37575,1.37002,1.37252,60457
2017-05-03 13:00:00+00:00,1.37252,1.37462,1.3679,1.37183,87479
2017-05-04 13:00:00+00:00,1.3719,1.37935,1.37131,1.37686,98360
2017-05-05 13:00:00+00:00,1.37684,1.37756,1.36424,1.36491,46072
2017-05-07 13:00:00+00:00,1.36565,1.37193,1.36434,1.37036,49085
2017-05-08 13:00:00+00:00,1.37032,1.37339,1.36706,1.37328,71377
2017-05-09 13:00:00+00:00,1.37334,1.37536,1.3687,1.3692,71915
2017-05-10 13:00:00+00:00,1.36915,1.37705,1.36478,1.3724,79309
2017-05-11 13:00:00+00:00,1.37238,1.37506,1.36655,1.36698,64835
2017-05-12 13:00:00+00:00,1.36704,1.37295,1.36695,1.37121,29098
2017-05-14 13:00:00+00:00,1.36962,1.37222,1.36019,1.36044,45307
2017-05-15 13:00:00+00:00,1.36046,1.36694,1.35999,1.36074,68801
2017-05-16 13:00:00+00:00,1.36075,1.36376,1.3575,1.36306,78217
2017-05-17 13:00:00+00:00,1.36304,1.36699,1.35712,1.36278,118752
2017-05-18 13:00:00+00:00,1.36278,1.36332,1.35533,1.35984,94929
2017-05-19 13:00:00+00:00,1.35984,1.35985,1.35096,1.35106,32523
2017-05-21 13:00:00+00:00,1.35181,1.35412,1.34854,1.35027,36100
2017-05-22 13:00:00+00:00,1.3503,1.35118,1.3456,1.34671,66005
2017-05-23 13:00:00+00:00,1.3467,1.35402,1.34562,1.35052,67207
2017-05-24 13:00:00+00:00,1.35052,1.35344,1.33872,1.34434,97083
2017-05-25 13:00:00+00:00,1.34433,1.34975,1.34052,1.34637,78461
2017-05-26 13:00:00+00:00,1.34638,1.34694,1.34408,1.3447,29964
2017-05-28 13:00:00+00:00,1.34526,1.34662,1.3442,1.3456,19187
2017-05-29 13:00:00+00:00,1.3456,1.34926,1.34276,1.34896,45717
2017-05-30 13:00:00+00:00,1.34896,1.35064,1.34364,1.34566,55395
2017-05-31 13:00:00+00:00,1.3457,1.3523,1.34545,1.34988,68915
2017-06-01 13:00:00+00:00,1.34994,1.35472,1.34716,1.35267,67767
2017-06-02 13:00:00+00:00,1.35266,1.3542,1.3482,1.34844,30700
2017-06-04 13:00:00+00:00,1.34918,1.35012,1.34618,1.34916,31949
2017-06-05 13:00:00+00:00,1.34916,1.3501,1.34424,1.34722,54267
2017-06-06 13:00:00+00:00,1.34723,1.3485,1.34269,1.3446,54166
2017-06-07 13:00:00+00:00,1.34459,1.35261,1.3436,1.35056,65320
2017-06-08 13:00:00+00:00,1.35054,1.35427,1.3459,1.34608,75211
2017-06-09 13:00:00+00:00,1.34614,1.34725,1.3423,1.34668,25638
2017-06-11 13:00:00+00:00,1.34572,1.34647,1.34298,1.3439,24046
2017-06-12 13:00:00+00:00,1.34396,1.34706,1.32318,1.32405,73187
2017-06-13 13:00:00+00:00,1.32404,1.3247,1.3165,1.3181,66737
2017-06-14 13:00:00+00:00,1.3181,1.32934,1.31678,1.32833,111072
2017-06-15 13:00:00+00:00,1.32834,1.33083,1.32216,1.3242,62176
2017-06-16 13:00:00+00:00,1.32422,1.32622,1.32102,1.32126,21386
2017-06-18 13:00:00+00:00,1.32186,1.32523,1.32096,1.32314,26395
2017-06-19 13:00:00+00:00,1.32315,1.32836,1.31913,1.32662,52884
2017-06-20 13:00:00+00:00,1.32663,1.33022,1.32498,1.32912,48692
2017-06-21 13:00:00+00:00,1.32912,1.33479,1.32471,1.32564,61863
2017-06-22 13:00:00+00:00,1.32562,1.3298,1.32083,1.32848,51958
2017-06-23 13:00:00+00:00,1.32846,1.33077,1.32534,1.32702,22556
2017-06-25 13:00:00+00:00,1.32625,1.32727,1.32172,1.3222,25963
2017-06-26 13:00:00+00:00,1.32224,1.32607,1.32014,1.32152,49010
2017-06-27 13:00:00+00:00,1.32151,1.3219,1.30762,1.31116,84761
2017-06-28 13:00:00+00:00,1.31114,1.31169,1.30058,1.30308,77495
2017-06-29 13:00:00+00:00,1.30314,1.30388,1.29462,1.29884,73890
2017-06-30 13:00:00+00:00,1.29882,1.29998,1.29568,1.29632,29513
2017-07-02 13:00:00+00:00,1.29738,1.29948,1.2965,1.29735,23094
2017-07-03 13:00:00+00:00,1.29733,1.30156,1.29651,1.29786,49279
2017-07-04 13:00:00+00:00,1.2978,1.29816,1.29124,1.29704,50449
2017-07-05 13:00:00+00:00,1.29704,1.30149,1.29262,1.29262,60683
2017-07-06 13:00:00+00:00,1.29256,1.2994,1.28979,1.2903,65137
2017-07-07 13:00:00+00:00,1.29025,1.2915,1.286,1.28768,29508
2017-07-09 13:00:00+00:00,1.28826,1.29325,1.28749,1.29084,30948
2017-07-10 13:00:00+00:00,1.29084,1.29268,1.28714,1.29211,44680
2017-07-11 13:00:00+00:00,1.29213,1.29436,1.28936,1.29148,57761
2017-07-12 13:00:00+00:00,1.2915,1.29344,1.26807,1.2763,103849
2017-07-13 13:00:00+00:00,1.2763,1.27686,1.26925,1.27126,59555
2017-07-14 13:00:00+00:00,1.27127,1.27252,1.26442,1.26468,27175
2017-07-16 13:00:00+00:00,1.26466,1.26734,1.26402,1.26533,29200
2017-07-17 13:00:00+00:00,1.26528,1.27016,1.25811,1.26132,72517
2017-07-18 13:00:00+00:00,1.2613,1.26748,1.25968,1.2606,56733
2017-07-19 13:00:00+00:00,1.2606,1.26408,1.25786,1.26148,65134
2017-07-20 13:00:00+00:00,1.26146,1.2625,1.25407,1.2559,83922
2017-07-21 13:00:00+00:00,1.25584,1.25708,1.25224,1.25406,28131
2017-07-23 13:00:00+00:00,1.25423,1.25519,1.2511,1.25124,40000
2017-07-24 13:00:00+00:00,1.25118,1.25255,1.2484,1.2507,62548
2017-07-25 13:00:00+00:00,1.25069,1.25328,1.24814,1.2526,65301
2017-07-26 13:00:00+00:00,1.25258,1.25441,1.24142,1.24842,94255
2017-07-27 13:00:00+00:00,1.24844,1.25762,1.24394,1.24666,99023
2017-07-28 13:00:00+00:00,1.24666,1.2474,1.24193,1.24344,41539
2017-07-30 13:00:00+00:00,1.24437,1.24888,1.24322,1.24818,43838
2017-07-31 13:00:00+00:00,1.24819,1.2529,1.24456,1.24804,84613
2017-08-01 13:00:00+00:00,1.24799,1.25896,1.24756,1.25678,85359
2017-08-02 13:00:00+00:00,1.2568,1.26187,1.25394,1.2592,80282
2017-08-03 13:00:00+00:00,1.2592,1.26384,1.25528,1.26313,71985
2017-08-04 13:00:00+00:00,1.2631,1.26682,1.26042,1.2652,35242
2017-08-06 13:00:00+00:00,1.26553,1.2701,1.26296,1.27001,33597
2017-08-07 13:00:00+00:00,1.27002,1.2715,1.26508,1.2678,50470
2017-08-08 13:00:00+00:00,1.2678,1.27086,1.26547,1.26954,75378
2017-08-09 13:00:00+00:00,1.26956,1.2735,1.26738,1.26742,64782
2017-08-10 13:00:00+00:00,1.26737,1.27534,1.26528,1.26823,83642
2017-08-11 13:00:00+00:00,1.26824,1.2714,1.26618,1.2679,38485
2017-08-13 13:00:00+00:00,1.26717,1.27162,1.26684,1.27062,27734
2017-08-14 13:00:00+00:00,1.27068,1.27784,1.26824,1.27645,60383
2017-08-15 13:00:00+00:00,1.27648,1.27708,1.27114,1.27292,59010
2017-08-16 13:00:00+00:00,1.27292,1.27306,1.25882,1.26378,73574
2017-08-17 13:00:00+00:00,1.26378,1.26912,1.25768,1.25862,60771
2017-08-18 13:00:00+00:00,1.25862,1.2607,1.2557,1.25854,41860
2017-08-20 13:00:00+00:00,1.25727,1.26068,1.25637,1.2571,25067
2017-08-21 13:00:00+00:00,1.25713,1.25954,1.25262,1.25331,56317
2017-08-22 13:00:00+00:00,1.2533,1.25988,1.25262,1.25882,60941
2017-08-23 13:00:00+00:00,1.25882,1.25946,1.25202,1.25258,57689
2017-08-24 13:00:00+00:00,1.25259,1.25424,1.25029,1.2507,54782
2017-08-25 13:00:00+00:00,1.2507,1.25395,1.24662,1.24813,47220
2017-08-27 13:00:00+00:00,1.248,1.2486,1.24478,1.24496,25788
2017-08-28 13:00:00+00:00,1.24496,1.25362,1.2441,1.2493,67758
2017-08-29 13:00:00+00:00,1.24931,1.25699,1.2491,1.25693,67710
2017-08-30 13:00:00+00:00,1.25688,1.26635,1.25552,1.25667,69362
2017-08-31 13:00:00+00:00,1.25666,1.25754,1.23402,1.23907,88508
2017-09-01 13:00:00+00:00,1.23906,1.24196,1.2361,1.23957,41188
2017-09-03 13:00:00+00:00,1.24264,1.24267,1.23753,1.24188,31740
2017-09-04 13:00:00+00:00,1.24188,1.24246,1.2368,1.23812,46739
2017-09-05 13:00:00+00:00,1.23814,1.24076,1.23358,1.24076,68470
2017-09-06 13:00:00+00:00,1.24075,1.24149,1.21327,1.21574,109680
2017-09-07 13:00:00+00:00,1.21575,1.21768,1.2062,1.21148,89997
2017-09-08 13:00:00+00:00,1.21148,1.21658,1.21061,1.21605,29053
2017-09-10 13:00:00+00:00,1.21595,1.21635,1.20981,1.21294,32791
2017-09-11 13:00:00+00:00,1.21295,1.21706,1.20822,1.215,62982
2017-09-12 13:00:00+00:00,1.21496,1.21896,1.21308,1.21462,60833
2017-09-13 13:00:00+00:00,1.21464,1.22394,1.21441,1.21988,78180
2017-09-14 13:00:00+00:00,1.21982,1.22173,1.21194,1.21506,78622
2017-09-15 13:00:00+00:00,1.21506,1.22182,1.21441,1.21913,27136
2017-09-17 13:00:00+00:00,1.21925,1.22127,1.21714,1.22016,26509
2017-09-18 13:00:00+00:00,1.22016,1.2338,1.21942,1.22808,84627
2017-09-19 13:00:00+00:00,1.22812,1.23026,1.22358,1.22629,60728
2017-09-20 13:00:00+00:00,1.2263,1.2391,1.21959,1.23569,114950
2017-09-21 13:00:00+00:00,1.2357,1.23571,1.22541,1.22998,65535
2017-09-22 13:00:00+00:00,1.22998,1.23512,1.22696,1.23388,28262
2017-09-24 13:00:00+00:00,1.23368,1.235,1.23129,1.23234,26108
2017-09-25 13:00:00+00:00,1.23234,1.24018,1.23145,1.23744,58225
2017-09-26 13:00:00+00:00,1.23745,1.24132,1.23298,1.23961,72775
2017-09-27 13:00:00+00:00,1.23962,1.25196,1.23358,1.24744,102339
2017-09-28 13:00:00+00:00,1.24745,1.24792,1.24162,1.24633,63004
2017-09-29 13:00:00+00:00,1.24638,1.25328,1.24552,1.24714,39037
2017-10-01 13:00:00+00:00,1.24878,1.25247,1.24677,1.24869,30284
2017-10-02 13:00:00+00:00,1.24869,1.25388,1.24852,1.25214,59915
2017-10-03 13:00:00+00:00,1.25219,1.25256,1.24486,1.24718,54266
2017-10-04 13:00:00+00:00,1.24714,1.25445,1.2462,1.25401,48986
2017-10-05 13:00:00+00:00,1.25397,1.26005,1.25207,1.25732,73258
2017-10-06 13:00:00+00:00,1.25732,1.25808,1.25258,1.25325,31844
2017-10-08 13:00:00+00:00,1.2532,1.25546,1.25255,1.25464,24518
2017-10-09 13:00:00+00:00,1.2547,1.2559,1.24938,1.25062,43500
2017-10-10 13:00:00+00:00,1.2506,1.25312,1.24836,1.24974,56440
2017-10-11 13:00:00+00:00,1.24979,1.25178,1.2433,1.24812,60547
2017-10-12 13:00:00+00:00,1.24812,1.2511,1.24523,1.24608,54740
2017-10-13 13:00:00+00:00,1.24608,1.252,1.24591,1.24678,30511
2017-10-15 13:00:00+00:00,1.24772,1.25444,1.24681,1.25363,26526
2017-10-16 13:00:00+00:00,1.25368,1.25582,1.25132,1.25382,51688
2017-10-17 13:00:00+00:00,1.2538,1.25907,1.24864,1.24984,66575
2017-10-18 13:00:00+00:00,1.24985,1.25158,1.24508,1.2481,79753
2017-10-19 13:00:00+00:00,1.2481,1.25736,1.24574,1.25707,66953
2017-10-20 13:00:00+00:00,1.25713,1.26306,1.25698,1.26264,35575
2017-10-22 13:00:00+00:00,1.26233,1.26486,1.26138,1.26418,28877
2017-10-23 13:00:00+00:00,1.26419,1.2669,1.26218,1.26509,51396
2017-10-24 13:00:00+00:00,1.26504,1.2723,1.2643,1.26921,66999
2017-10-25 13:00:00+00:00,1.2692,1.2817,1.26386,1.28039,92152
2017-10-26 13:00:00+00:00,1.28038,1.29084,1.27928,1.28998,78381
2017-10-27 13:00:00+00:00,1.29,1.29168,1.28063,1.28115,39930
2017-10-29 13:00:00+00:00,1.28198,1.28428,1.28118,1.28418,27222
2017-10-30 13:00:00+00:00,1.28418,1.2915,1.28182,1.28972,56193
2017-10-31 13:00:00+00:00,1.2897,1.2912,1.28717,1.29022,56202
2017-11-01 13:00:00+00:00,1.29022,1.29103,1.28243,1.28436,67624
2017-11-02 13:00:00+00:00,1.28438,1.28504,1.27154,1.27345,55936
2017-11-03 13:00:00+00:00,1.27346,1.27818,1.272,1.27634,26924
2017-11-05 14:00:00+00:00,1.2767,1.27791,1.27418,1.27662,24563
2017-11-06 14:00:00+00:00,1.27664,1.27828,1.2703,1.27767,46755
2017-11-07 14:00:00+00:00,1.27768,1.28196,1.2723,1.27253,59576
2017-11-08 14:00:00+00:00,1.27252,1.27468,1.26877,1.27256,46338
2017-11-09 14:00:00+00:00,1.27256,1.2728,1.26665,1.26808,50874
2017-11-10 14:00:00+00:00,1.26808,1.26958,1.26716,1.2682,21358
2017-11-12 14:00:00+00:00,1.26872,1.27146,1.26785,1.27146,24719
2017-11-13 14:00:00+00:00,1.2714,1.27577,1.27008,1.27166,44895
2017-11-14 14:00:00+00:00,1.27166,1.27731,1.27083,1.27542,63977
2017-11-15 14:00:00+00:00,1.27542,1.27896,1.27418,1.27504,65610
2017-11-16 14:00:00+00:00,1.275,1.28158,1.27136,1.28051,74753
2017-11-17 14:00:00+00:00,1.28051,1.2824,1.27416,1.27669,35514
2017-11-19 14:00:00+00:00,1.27697,1.28026,1.27552,1.27812,43565
2017-11-20 14:00:00+00:00,1.27811,1.2837,1.27736,1.28084,62668
2017-11-21 14:00:00+00:00,1.28084,1.28131,1.27384,1.2757,69572
2017-11-22 14:00:00+00:00,1.27572,1.27588,1.26724,1.27116,68573
2017-11-23 14:00:00+00:00,1.27117,1.27478,1.27018,1.27101,48121
2017-11-24 14:00:00+00:00,1.27098,1.27248,1.26932,1.27129,29788
2017-11-26 14:00:00+00:00,1.27074,1.27236,1.26802,1.2682,33879
2017-11-27 14:00:00+00:00,1.2682,1.28074,1.26818,1.28018,63379
2017-11-28 14:00:00+00:00,1.28018,1.286,1.27908,1.28522,71535
2017-11-29 14:00:00+00:00,1.28523,1.29026,1.28396,1.28783,67107
2017-11-30 14:00:00+00:00,1.2878,1.2909,1.27679,1.27684,82165
2017-12-01 14:00:00+00:00,1.27684,1.27684,1.26826,1.26861,64632
2017-12-03 14:00:00+00:00,1.27008,1.27268,1.26562,1.26732,34570
2017-12-04 14:00:00+00:00,1.26734,1.27168,1.26238,1.26485,53047
2017-12-05 14:00:00+00:00,1.26485,1.2707,1.26468,1.26774,57207
2017-12-06 14:00:00+00:00,1.26779,1.28467,1.2653,1.28364,53852
2017-12-07 14:00:00+00:00,1.28362,1.28695,1.28044,1.28234,53524
2017-12-08 14:00:00+00:00,1.28234,1.28795,1.28208,1.28526,27572
2017-12-10 14:00:00+00:00,1.2855,1.28691,1.28309,1.2864,24474
2017-12-11 14:00:00+00:00,1.28645,1.28658,1.28132,1.2846,47903
2017-12-12 14:00:00+00:00,1.28464,1.28926,1.2822,1.28445,50072
2017-12-13 14:00:00+00:00,1.28444,1.28786,1.27924,1.28404,91663
2017-12-14 14:00:00+00:00,1.28403,1.28567,1.27139,1.27844,91292
2017-12-15 14:00:00+00:00,1.27843,1.28944,1.2777,1.28677,46816
2017-12-17 14:00:00+00:00,1.28666,1.28814,1.2843,1.2879,33226
2017-12-18 14:00:00+00:00,1.2879,1.28794,1.28475,1.28784,54742
2017-12-19 14:00:00+00:00,1.28782,1.2921,1.28186,1.28416,67104
2017-12-20 14:00:00+00:00,1.28414,1.28632,1.27198,1.27549,65149
2017-12-21 14:00:00+00:00,1.27544,1.27963,1.26983,1.27709,69388
2017-12-22 14:00:00+00:00,1.27706,1.27846,1.27155,1.27272,34460
2017-12-25 14:00:00+00:00,1.27207,1.27346,1.27115,1.272,9385
2017-12-26 14:00:00+00:00,1.272,1.272,1.26277,1.26328,51141
2017-12-27 14:00:00+00:00,1.26329,1.2669,1.25805,1.25872,57004
2017-12-28 14:00:00+00:00,1.25874,1.26058,1.25258,1.25532,64411
2017-12-29 14:00:00+00:00,1.25532,1.25892,1.25153,1.25787,45325
2018-01-01 14:00:00+00:00,1.25815,1.25815,1.252,1.25342,31922
2018-01-02 14:00:00+00:00,1.25342,1.25448,1.24993,1.25246,67040
2018-01-03 14:00:00+00:00,1.25252,1.25558,1.25122,1.25306,70831
2018-01-04 14:00:00+00:00,1.25306,1.25339,1.23676,1.2374,80192
2018-01-05 14:00:00+00:00,1.2374,1.24156,1.2355,1.24136,38678
2018-01-07 14:00:00+00:00,1.24132,1.24298,1.23782,1.2426,33620
2018-01-08 14:00:00+00:00,1.24258,1.24502,1.23984,1.2431,58565
2018-01-09 14:00:00+00:00,1.24309,1.24874,1.24273,1.2485,79186
2018-01-10 14:00:00+00:00,1.24848,1.25901,1.24636,1.25605,114096
2018-01-11 14:00:00+00:00,1.25605,1.25681,1.2508,1.25425,87475
2018-01-12 14:00:00+00:00,1.25425,1.25453,1.24589,1.24618,45046
2018-01-14 14:00:00+00:00,1.24645,1.24724,1.24052,1.24246,51437
2018-01-15 14:00:00+00:00,1.24246,1.24526,1.24027,1.2414,73528
2018-01-16 14:00:00+00:00,1.24142,1.24614,1.23972,1.24382,84027
2018-01-17 14:00:00+00:00,1.24381,1.25414,1.23622,1.24638,139371
2018-01-18 14:00:00+00:00,1.2464,1.24872,1.23998,1.24479,92945
2018-01-19 14:00:00+00:00,1.24473,1.25083,1.24314,1.24952,38411
2018-01-21 14:00:00+00:00,1.2477,1.24971,1.24574,1.24606,34141
2018-01-22 14:00:00+00:00,1.24606,1.2491,1.24348,1.24682,73785
2018-01-23 14:00:00+00:00,1.24682,1.24799,1.23172,1.23362,93317
2018-01-24 14:00:00+00:00,1.23362,1.23662,1.22924,1.22959,128083
2018-01-25 14:00:00+00:00,1.22958,1.2392,1.22822,1.2324,151402
2018-01-26 14:00:00+00:00,1.2324,1.23606,1.2293,1.2316,55270
2018-01-28 14:00:00+00:00,1.2316,1.23562,1.23104,1.23348,61180
