date,open,high,low,close,volume
2023-04-10 13:00:00+00:00,1.23514,1.24568,1.23444,1.24317,109638
2023-04-11 13:00:00+00:00,1.24318,1.24703,1.23984,1.24466,104114
2023-04-12 13:00:00+00:00,1.2447,1.25354,1.24382,1.25316,131336
2023-04-13 13:00:00+00:00,1.25322,1.25469,1.24638,1.2486,116199
2023-04-14 13:00:00+00:00,1.24854,1.24918,1.23994,1.24145,53449
2023-04-16 13:00:00+00:00,1.24124,1.24384,1.2374,1.24098,73365
2023-04-17 13:00:00+00:00,1.241,1.24502,1.23533,1.24292,117040
2023-04-18 13:00:00+00:00,1.24293,1.24728,1.23922,1.24403,113702
2023-04-19 13:00:00+00:00,1.24406,1.24746,1.24052,1.24546,107254
2023-04-20 13:00:00+00:00,1.24544,1.24681,1.23771,1.24132,105461
2023-04-21 13:00:00+00:00,1.24133,1.24483,1.23669,1.24424,46915
2023-04-23 13:00:00+00:00,1.24438,1.24593,1.24108,1.24536,69651
2023-04-24 13:00:00+00:00,1.24538,1.25074,1.24204,1.24246,106174
2023-04-25 13:00:00+00:00,1.24248,1.24912,1.23868,1.24728,131282
2023-04-26 13:00:00+00:00,1.24731,1.25156,1.24364,1.24488,134535
2023-04-27 13:00:00+00:00,1.2449,1.25044,1.24414,1.24874,141959
2023-04-28 13:00:00+00:00,1.24876,1.25842,1.24856,1.25678,54499
2023-04-30 13:00:00+00:00,1.25634,1.25706,1.25144,1.25557,60957
2023-05-01 13:00:00+00:00,1.25558,1.256,1.24535,1.24587,130004
2023-05-02 13:00:00+00:00,1.24584,1.25338,1.24355,1.24972,120000
2023-05-03 13:00:00+00:00,1.24976,1.25936,1.24949,1.25518,165340
2023-05-04 13:00:00+00:00,1.25517,1.26344,1.25481,1.25694,138064
2023-05-05 13:00:00+00:00,1.25698,1.26527,1.25686,1.26317,45001
2023-05-07 13:00:00+00:00,1.26356,1.2669,1.26253,1.26466,55782
2023-05-08 13:00:00+00:00,1.26468,1.26552,1.25848,1.25864,101735
2023-05-09 13:00:00+00:00,1.25864,1.268,1.25782,1.26736,102507
2023-05-10 13:00:00+00:00,1.26738,1.26779,1.25654,1.25858,129078
2023-05-11 13:00:00+00:00,1.25857,1.25858,1.24918,1.25058,108663
2023-05-12 13:00:00+00:00,1.25058,1.252,1.24449,1.24482,40064
2023-05-14 13:00:00+00:00,1.24586,1.2521,1.2445,1.25076,59803
2023-05-15 13:00:00+00:00,1.25071,1.25467,1.24653,1.25136,91266
2023-05-16 13:00:00+00:00,1.25134,1.25365,1.24218,1.24694,105767
2023-05-17 13:00:00+00:00,1.24698,1.25106,1.24145,1.24248,109971
2023-05-18 13:00:00+00:00,1.24248,1.24681,1.23918,1.24485,112286
2023-05-19 13:00:00+00:00,1.2448,1.24844,1.24218,1.24452,52321
2023-05-21 13:00:00+00:00,1.24456,1.24725,1.24138,1.246,70610
2023-05-22 13:00:00+00:00,1.24598,1.246,1.23732,1.23792,114669
2023-05-23 13:00:00+00:00,1.23794,1.24699,1.2364,1.24026,123867
2023-05-24 13:00:00+00:00,1.24026,1.24154,1.2332,1.23408,123678
2023-05-25 13:00:00+00:00,1.23408,1.23954,1.23081,1.23718,121051
2023-05-26 13:00:00+00:00,1.23714,1.2382,1.23212,1.23468,45596
2023-05-28 13:00:00+00:00,1.23444,1.23722,1.23356,1.23469,45484
2023-05-29 13:00:00+00:00,1.23468,1.24468,1.23272,1.24234,84836
2023-05-30 13:00:00+00:00,1.24232,1.24399,1.2348,1.2364,103117
2023-05-31 13:00:00+00:00,1.23638,1.2487,1.2357,1.24846,131354
2023-06-01 13:00:00+00:00,1.24846,1.25448,1.24742,1.25139,109318
2023-06-02 13:00:00+00:00,1.25139,1.25354,1.24416,1.24504,42724
2023-06-04 13:00:00+00:00,1.2458,1.2458,1.23684,1.2376,58778
2023-06-05 13:00:00+00:00,1.2376,1.2459,1.23736,1.24011,107788
2023-06-06 13:00:00+00:00,1.24009,1.2472,1.23948,1.24642,92914
2023-06-07 13:00:00+00:00,1.24642,1.25,1.24272,1.2483,103512
2023-06-08 13:00:00+00:00,1.24828,1.2579,1.24809,1.25684,100440
2023-06-09 13:00:00+00:00,1.25684,1.25904,1.25628,1.25804,35140
2023-06-11 13:00:00+00:00,1.25692,1.25998,1.25512,1.25514,50772
2023-06-12 13:00:00+00:00,1.25512,1.2606,1.2487,1.25946,105104
2023-06-13 13:00:00+00:00,1.25945,1.26786,1.25724,1.26747,101442
2023-06-14 13:00:00+00:00,1.26746,1.26993,1.26269,1.2668,126152
2023-06-15 13:00:00+00:00,1.26678,1.28486,1.26632,1.28157,98826
2023-06-16 13:00:00+00:00,1.28156,1.28476,1.28038,1.28232,44992
2023-06-18 13:00:00+00:00,1.28224,1.28374,1.28021,1.28088,57745
2023-06-19 13:00:00+00:00,1.28087,1.2813,1.2726,1.27398,97267
2023-06-20 13:00:00+00:00,1.27396,1.28026,1.26912,1.2731,128143
2023-06-21 13:00:00+00:00,1.27308,1.28436,1.27022,1.27492,130645
2023-06-22 13:00:00+00:00,1.27488,1.2764,1.26852,1.2712,127890
2023-06-23 13:00:00+00:00,1.2712,1.27286,1.26888,1.2716,45199
2023-06-25 13:00:00+00:00,1.27116,1.27488,1.26882,1.27117,72354
2023-06-26 13:00:00+00:00,1.27116,1.27584,1.26948,1.27377,103718
2023-06-27 13:00:00+00:00,1.27372,1.27596,1.26324,1.26404,120473
2023-06-28 13:00:00+00:00,1.26404,1.26668,1.26004,1.26067,108710
2023-06-29 13:00:00+00:00,1.26068,1.2691,1.2591,1.2685,111633
2023-06-30 13:00:00+00:00,1.26848,1.2728,1.26818,1.26976,43548
2023-07-02 13:00:00+00:00,1.26958,1.27074,1.26586,1.2694,61632
2023-07-03 13:00:00+00:00,1.2694,1.27394,1.2674,1.27362,79910
2023-07-04 13:00:00+00:00,1.2736,1.27376,1.2688,1.2715,72248
2023-07-05 13:00:00+00:00,1.27152,1.27812,1.26897,1.27463,112074
2023-07-06 13:00:00+00:00,1.27468,1.28082,1.26734,1.27808,103579
2023-07-07 13:00:00+00:00,1.27804,1.28496,1.2754,1.28394,44178
2023-07-09 13:00:00+00:00,1.28354,1.28418,1.27504,1.27538,56407
2023-07-10 13:00:00+00:00,1.27538,1.2935,1.27538,1.28966,91489
2023-07-11 13:00:00+00:00,1.28964,1.29763,1.28862,1.29482,93878
2023-07-12 13:00:00+00:00,1.29484,1.3084,1.29468,1.30834,116544
2023-07-13 13:00:00+00:00,1.30836,1.31424,1.3079,1.31134,100899
2023-07-14 13:00:00+00:00,1.3113,1.31304,1.30894,1.30933,42590
2023-07-16 13:00:00+00:00,1.31014,1.31091,1.30536,1.30676,63709
2023-07-17 13:00:00+00:00,1.30678,1.3126,1.3051,1.30894,110183
2023-07-18 13:00:00+00:00,1.30898,1.30986,1.28976,1.29159,128760
2023-07-19 13:00:00+00:00,1.2916,1.29648,1.28546,1.28712,115031
2023-07-20 13:00:00+00:00,1.28707,1.29046,1.2816,1.28302,113278
2023-07-21 13:00:00+00:00,1.28298,1.28662,1.2829,1.28527,33913
2023-07-23 13:00:00+00:00,1.28535,1.2884,1.28072,1.28368,73661
2023-07-24 13:00:00+00:00,1.28368,1.28648,1.27977,1.2835,108438
2023-07-25 13:00:00+00:00,1.28348,1.29246,1.28126,1.29086,102613
2023-07-26 13:00:00+00:00,1.29086,1.29959,1.28817,1.28955,143552
2023-07-27 13:00:00+00:00,1.28954,1.29032,1.27632,1.28696,168524
2023-07-28 13:00:00+00:00,1.28696,1.28846,1.28379,1.28488,44440
2023-07-30 13:00:00+00:00,1.28508,1.28729,1.28353,1.28536,71840
2023-07-31 13:00:00+00:00,1.28536,1.28703,1.2756,1.2765,108212
2023-08-01 13:00:00+00:00,1.27653,1.2806,1.27232,1.27238,124570
2023-08-02 13:00:00+00:00,1.27237,1.2739,1.26205,1.26727,131467
2023-08-03 13:00:00+00:00,1.26726,1.2755,1.265,1.2745,126550
2023-08-04 13:00:00+00:00,1.27446,1.27922,1.2741,1.27524,50627
2023-08-06 13:00:00+00:00,1.2753,1.27723,1.27131,1.2772,66146
2023-08-07 13:00:00+00:00,1.27724,1.27894,1.26842,1.26976,112713
2023-08-08 13:00:00+00:00,1.26974,1.27822,1.2687,1.27294,112278
2023-08-09 13:00:00+00:00,1.27298,1.2819,1.27075,1.2781,110928
2023-08-10 13:00:00+00:00,1.2781,1.2786,1.2666,1.2686,141576
2023-08-11 13:00:00+00:00,1.26858,1.27288,1.2682,1.26946,52505
2023-08-13 13:00:00+00:00,1.27005,1.27148,1.2645,1.26568,77215
2023-08-14 13:00:00+00:00,1.2657,1.27302,1.26166,1.27159,141196
2023-08-15 13:00:00+00:00,1.27162,1.27666,1.26872,1.2721,132185
2023-08-16 13:00:00+00:00,1.27208,1.27838,1.2703,1.27706,139621
2023-08-17 13:00:00+00:00,1.27704,1.27876,1.26892,1.27108,116588
2023-08-18 13:00:00+00:00,1.27106,1.27562,1.2708,1.27381,37312
2023-08-20 13:00:00+00:00,1.27346,1.2765,1.27104,1.27518,58590
2023-08-21 13:00:00+00:00,1.27518,1.28008,1.27232,1.27424,95078
2023-08-22 13:00:00+00:00,1.27424,1.2765,1.26148,1.2631,101221
2023-08-23 13:00:00+00:00,1.2631,1.27331,1.26266,1.2636,101078
2023-08-24 13:00:00+00:00,1.26362,1.2663,1.25602,1.26198,96978
2023-08-25 13:00:00+00:00,1.262,1.26546,1.25479,1.25778,55623
2023-08-27 13:00:00+00:00,1.25872,1.26108,1.25658,1.25943,50130
2023-08-28 13:00:00+00:00,1.25938,1.26359,1.25628,1.25738,90897
2023-08-29 13:00:00+00:00,1.25738,1.27212,1.2563,1.27137,116428
2023-08-30 13:00:00+00:00,1.27134,1.27466,1.26635,1.26852,108331
2023-08-31 13:00:00+00:00,1.26852,1.27132,1.26402,1.26918,100106
2023-09-01 13:00:00+00:00,1.26922,1.27028,1.25774,1.25879,49904
2023-09-03 13:00:00+00:00,1.25964,1.26426,1.25866,1.26256,40852
2023-09-04 13:00:00+00:00,1.26256,1.26394,1.25282,1.25758,76266
2023-09-05 13:00:00+00:00,1.2576,1.25881,1.25412,1.25549,97994
2023-09-06 13:00:00+00:00,1.25547,1.25588,1.24458,1.24622,99292
2023-09-07 13:00:00+00:00,1.2462,1.25104,1.24472,1.24798,90714
2023-09-08 13:00:00+00:00,1.24798,1.25142,1.24513,1.24618,33489
2023-09-10 13:00:00+00:00,1.24758,1.25374,1.24683,1.25274,54352
2023-09-11 13:00:00+00:00,1.25272,1.25484,1.24597,1.24679,85286
2023-09-12 13:00:00+00:00,1.24678,1.25026,1.24348,1.2486,100293
2023-09-13 13:00:00+00:00,1.24856,1.2512,1.24146,1.244,106905
2023-09-14 13:00:00+00:00,1.24398,1.24609,1.23902,1.23907,102357
2023-09-15 13:00:00+00:00,1.23906,1.24258,1.23788,1.23835,39548
2023-09-17 13:00:00+00:00,1.23878,1.24108,1.23704,1.23808,44290
2023-09-18 13:00:00+00:00,1.23808,1.2425,1.23702,1.24055,73588
2023-09-19 13:00:00+00:00,1.24054,1.24068,1.23332,1.23768,87634
2023-09-20 13:00:00+00:00,1.23767,1.24216,1.22338,1.2268,125541
2023-09-21 13:00:00+00:00,1.22682,1.23075,1.2233,1.22571,97711
2023-09-22 13:00:00+00:00,1.22572,1.22849,1.22307,1.22394,32127
2023-09-24 13:00:00+00:00,1.2257,1.2257,1.22125,1.22172,61794
2023-09-25 13:00:00+00:00,1.22168,1.22221,1.21674,1.21911,96036
2023-09-26 13:00:00+00:00,1.21912,1.21928,1.21311,1.21448,89584
2023-09-27 13:00:00+00:00,1.21448,1.22241,1.21104,1.21778,103244
2023-09-28 13:00:00+00:00,1.21777,1.22718,1.21754,1.22596,107381
2023-09-29 13:00:00+00:00,1.22592,1.22632,1.21803,1.22042,48811
2023-10-01 13:00:00+00:00,1.21928,1.22198,1.21484,1.21513,52897
2023-10-02 13:00:00+00:00,1.2151,1.21522,1.20524,1.20738,104775
2023-10-03 13:00:00+00:00,1.20742,1.21769,1.20372,1.21698,121939
2023-10-04 13:00:00+00:00,1.21698,1.21738,1.21064,1.2131,114073
2023-10-05 13:00:00+00:00,1.21311,1.222,1.2106,1.2123,114099
2023-10-06 13:00:00+00:00,1.21232,1.22616,1.21171,1.22378,57679
2023-10-08 13:00:00+00:00,1.2204,1.22248,1.21632,1.21838,59789
2023-10-09 13:00:00+00:00,1.21836,1.22759,1.21836,1.22496,109417
2023-10-10 13:00:00+00:00,1.22496,1.2316,1.22384,1.23125,113165
2023-10-11 13:00:00+00:00,1.23128,1.23376,1.22518,1.22626,110320
2023-10-12 13:00:00+00:00,1.22626,1.22702,1.21602,1.21888,113597
2023-10-13 13:00:00+00:00,1.21886,1.2194,1.21226,1.2146,47577
2023-10-15 13:00:00+00:00,1.2141,1.21846,1.21385,1.21762,58453
2023-10-16 13:00:00+00:00,1.21766,1.22194,1.2133,1.2141,94153
2023-10-17 13:00:00+00:00,1.21408,1.22121,1.21368,1.21764,101696
2023-10-18 13:00:00+00:00,1.21764,1.21866,1.20899,1.21414,104763
2023-10-19 13:00:00+00:00,1.21418,1.2192,1.20933,1.21404,125014
2023-10-20 13:00:00+00:00,1.21405,1.21704,1.21312,1.21636,44131
2023-10-22 13:00:00+00:00,1.21594,1.21852,1.21433,1.21644,52304
2023-10-23 13:00:00+00:00,1.21644,1.22888,1.21503,1.22036,100565
2023-10-24 13:00:00+00:00,1.22036,1.22074,1.2114,1.21306,93184
2023-10-25 13:00:00+00:00,1.2131,1.21562,1.20695,1.21248,103016
2023-10-26 13:00:00+00:00,1.21253,1.21476,1.2098,1.21311,98156
2023-10-27 13:00:00+00:00,1.2131,1.2163,1.21106,1.21212,49323
2023-10-29 13:00:00+00:00,1.21232,1.21448,1.20903,1.2143,45484
2023-10-30 13:00:00+00:00,1.2143,1.22008,1.21201,1.2159,94919
2023-10-31 13:00:00+00:00,1.21588,1.21612,1.21196,1.21222,99888
2023-11-01 13:00:00+00:00,1.21216,1.22258,1.20958,1.22156,128222
2023-11-02 13:00:00+00:00,1.22154,1.23182,1.21676,1.2313,97921
2023-11-03 13:00:00+00:00,1.23128,1.23898,1.22981,1.23795,54833
2023-11-05 14:00:00+00:00,1.23737,1.24286,1.23651,1.23849,51060
2023-11-06 14:00:00+00:00,1.2385,1.24012,1.22754,1.23008,82391
2023-11-07 14:00:00+00:00,1.23012,1.2312,1.22418,1.22642,87550
2023-11-08 14:00:00+00:00,1.22644,1.23088,1.2252,1.2272,94606
2023-11-09 14:00:00+00:00,1.22721,1.22954,1.22004,1.22242,105116
2023-11-10 14:00:00+00:00,1.22248,1.22315,1.21873,1.22268,38861
2023-11-12 14:00:00+00:00,1.22278,1.22557,1.22222,1.22466,42962
2023-11-13 14:00:00+00:00,1.22468,1.24072,1.22296,1.24012,85010
2023-11-14 14:00:00+00:00,1.24013,1.25058,1.24008,1.24426,111984
2023-11-15 14:00:00+00:00,1.24426,1.24542,1.23763,1.24413,98021
2023-11-16 14:00:00+00:00,1.2441,1.2456,1.2374,1.24214,101147
2023-11-17 14:00:00+00:00,1.24217,1.24649,1.24052,1.24622,38815
2023-11-19 14:00:00+00:00,1.2451,1.25102,1.24462,1.24732,61278
2023-11-20 14:00:00+00:00,1.24734,1.25592,1.24621,1.25396,90036
2023-11-21 14:00:00+00:00,1.254,1.25542,1.25068,1.25151,100571
2023-11-22 14:00:00+00:00,1.25155,1.25723,1.24492,1.25372,92150
2023-11-23 14:00:00+00:00,1.25372,1.25798,1.25246,1.25774,59472
2023-11-24 14:00:00+00:00,1.25774,1.26155,1.25756,1.26032,31320
2023-11-26 14:00:00+00:00,1.26025,1.26443,1.25908,1.26254,52270
2023-11-27 14:00:00+00:00,1.26255,1.26486,1.26008,1.26425,88806
2023-11-28 14:00:00+00:00,1.26426,1.27334,1.26357,1.26862,121529
2023-11-29 14:00:00+00:00,1.26862,1.27275,1.26226,1.26255,105275
2023-11-30 14:00:00+00:00,1.26254,1.2675,1.26034,1.26294,114084
2023-12-01 14:00:00+00:00,1.26294,1.27162,1.2614,1.27106,58150
2023-12-03 14:00:00+00:00,1.26984,1.27246,1.26528,1.26568,71863
2023-12-04 14:00:00+00:00,1.26571,1.26575,1.26038,1.26362,114151
2023-12-05 14:00:00+00:00,1.26362,1.26522,1.25774,1.25988,116607
2023-12-06 14:00:00+00:00,1.25988,1.26046,1.25444,1.25834,109860
2023-12-07 14:00:00+00:00,1.25832,1.26128,1.25117,1.25455,132105
2023-12-08 14:00:00+00:00,1.25458,1.25626,1.25023,1.25489,52806
2023-12-10 14:00:00+00:00,1.2537,1.25908,1.25337,1.25811,56619
2023-12-11 14:00:00+00:00,1.25812,1.26161,1.25382,1.25433,94075
2023-12-12 14:00:00+00:00,1.25432,1.2572,1.25094,1.25394,101197
2023-12-13 14:00:00+00:00,1.25394,1.27332,1.25002,1.27274,168692
2023-12-14 14:00:00+00:00,1.27271,1.27944,1.26994,1.27112,136507
2023-12-15 14:00:00+00:00,1.27109,1.27301,1.26686,1.26766,51658
2023-12-17 14:00:00+00:00,1.26766,1.27041,1.26457,1.2667,60800
2023-12-18 14:00:00+00:00,1.2667,1.27466,1.26289,1.27433,99767
2023-12-19 14:00:00+00:00,1.27432,1.27619,1.26298,1.26613,99527
2023-12-20 14:00:00+00:00,1.26614,1.2696,1.26123,1.26812,109912
2023-12-21 14:00:00+00:00,1.26812,1.27438,1.26432,1.27354,128938
2023-12-22 14:00:00+00:00,1.27353,1.27443,1.26902,1.26983,45817
2023-12-25 14:00:00+00:00,1.26935,1.27132,1.26846,1.27042,40912
2023-12-26 14:00:00+00:00,1.27043,1.27596,1.26988,1.27548,72800
2023-12-27 14:00:00+00:00,1.27547,1.2828,1.27384,1.27418,90323
2023-12-28 14:00:00+00:00,1.27416,1.27752,1.27004,1.27208,90820
2023-12-29 14:00:00+00:00,1.27208,1.27672,1.2701,1.27314,45588
2024-01-01 14:00:00+00:00,1.27264,1.276,1.26216,1.263,75885
2024-01-02 14:00:00+00:00,1.26297,1.26527,1.26108,1.26298,120260
2024-01-03 14:00:00+00:00,1.26298,1.27299,1.26157,1.26733,142171
2024-01-04 14:00:00+00:00,1.2673,1.2711,1.26116,1.26578,121404
2024-01-05 14:00:00+00:00,1.26578,1.27712,1.2655,1.27193,71215
2024-01-07 14:00:00+00:00,1.272,1.27302,1.26734,1.27119,59521
2024-01-08 14:00:00+00:00,1.27118,1.2767,1.27072,1.27254,101665
2024-01-09 14:00:00+00:00,1.27256,1.27364,1.26863,1.27245,99098
2024-01-10 14:00:00+00:00,1.27244,1.27812,1.27027,1.27108,108762
2024-01-11 14:00:00+00:00,1.27112,1.27848,1.26902,1.27552,156104
2024-01-12 14:00:00+00:00,1.27552,1.27858,1.27325,1.27528,60298
2024-01-14 14:00:00+00:00,1.27456,1.27652,1.27132,1.2728,57533
2024-01-15 14:00:00+00:00,1.27282,1.27386,1.26204,1.26425,96737
2024-01-16 14:00:00+00:00,1.26422,1.26962,1.25965,1.26508,143606
2024-01-17 14:00:00+00:00,1.26508,1.27041,1.26386,1.26524,131334
2024-01-18 14:00:00+00:00,1.26524,1.27148,1.26482,1.26742,120081
2024-01-19 14:00:00+00:00,1.26742,1.27055,1.26612,1.27037,47039
2024-01-21 14:00:00+00:00,1.26885,1.27319,1.26868,1.2727,59441
2024-01-22 14:00:00+00:00,1.27266,1.27473,1.2698,1.27082,103134
2024-01-23 14:00:00+00:00,1.2708,1.27734,1.26492,1.27668,106484
2024-01-24 14:00:00+00:00,1.27668,1.27748,1.26976,1.27364,120052
2024-01-25 14:00:00+00:00,1.27364,1.27586,1.26756,1.27488,115160
2024-01-26 14:00:00+00:00,1.27485,1.27547,1.26987,1.27022,38528
2024-01-28 14:00:00+00:00,1.26981,1.2719,1.26832,1.26934,58431
2024-01-29 14:00:00+00:00,1.26936,1.27212,1.26622,1.26752,93971
2024-01-30 14:00:00+00:00,1.26752,1.27128,1.26402,1.27054,105639
2024-01-31 14:00:00+00:00,1.27055,1.27508,1.26252,1.2659,156404
2024-02-01 14:00:00+00:00,1.2659,1.27724,1.2641,1.26716,121035
2024-02-02 14:00:00+00:00,1.26714,1.26737,1.26141,1.26338,55170
2024-02-04 14:00:00+00:00,1.2635,1.26388,1.25498,1.25526,69409
2024-02-05 14:00:00+00:00,1.25528,1.2572,1.25184,1.2564,101107
2024-02-06 14:00:00+00:00,1.25638,1.26399,1.25582,1.26253,104779
2024-02-07 14:00:00+00:00,1.26254,1.26422,1.25718,1.2581,109113
2024-02-08 14:00:00+00:00,1.25798,1.26354,1.25782,1.26205,97934
2024-02-09 14:00:00+00:00,1.26202,1.26432,1.26158,1.263,34700
2024-02-11 14:00:00+00:00,1.26269,1.26548,1.26062,1.26096,48095
2024-02-12 14:00:00+00:00,1.26096,1.26922,1.25898,1.25928,91481
2024-02-13 14:00:00+00:00,1.25928,1.26112,1.25354,1.25573,116604
2024-02-14 14:00:00+00:00,1.25574,1.25766,1.25397,1.257,99704
2024-02-15 14:00:00+00:00,1.257,1.26068,1.25508,1.25671,102770
2024-02-16 14:00:00+00:00,1.25673,1.26244,1.25534,1.26006,45581
2024-02-18 14:00:00+00:00,1.26064,1.26297,1.2598,1.25996,50270
2024-02-19 14:00:00+00:00,1.25994,1.2646,1.25792,1.2643,84462
2024-02-20 14:00:00+00:00,1.2643,1.26686,1.26026,1.2624,100074
2024-02-21 14:00:00+00:00,1.26238,1.27096,1.26052,1.26284,111823
2024-02-22 14:00:00+00:00,1.26282,1.27014,1.26116,1.26936,107512
2024-02-23 14:00:00+00:00,1.26933,1.27004,1.26654,1.26724,41004
2024-02-25 14:00:00+00:00,1.2677,1.26997,1.26567,1.26972,51811
2024-02-26 14:00:00+00:00,1.2697,1.26986,1.26708,1.2682,90656
2024-02-27 14:00:00+00:00,1.2682,1.26951,1.26216,1.26438,94008
2024-02-28 14:00:00+00:00,1.26438,1.26746,1.2635,1.26526,108148
2024-02-29 14:00:00+00:00,1.26523,1.26818,1.26126,1.26304,107279
2024-03-01 14:00:00+00:00,1.26303,1.2664,1.26001,1.26552,46140
2024-03-03 14:00:00+00:00,1.26567,1.26837,1.26518,1.26776,51914
2024-03-04 14:00:00+00:00,1.26777,1.27066,1.26712,1.26912,80720
2024-03-05 14:00:00+00:00,1.26916,1.2735,1.26868,1.27242,108874
2024-03-06 14:00:00+00:00,1.2724,1.27626,1.2717,1.2752,119873
2024-03-07 14:00:00+00:00,1.2752,1.2894,1.2749,1.2864,113814
2024-03-08 14:00:00+00:00,1.2864,1.28864,1.28398,1.2857,54850
2024-03-10 13:00:00+00:00,1.28603,1.28645,1.28242,1.28242,57207
2024-03-11 13:00:00+00:00,1.28243,1.28302,1.27554,1.27716,99680
2024-03-12 13:00:00+00:00,1.27717,1.2809,1.2746,1.28004,95905
2024-03-13 13:00:00+00:00,1.28004,1.28231,1.27814,1.27952,86705
2024-03-14 13:00:00+00:00,1.2795,1.27966,1.273,1.27484,101177
2024-03-15 13:00:00+00:00,1.27483,1.27576,1.27252,1.27364,36372
2024-03-17 13:00:00+00:00,1.27348,1.27468,1.2726,1.27357,36171
2024-03-18 13:00:00+00:00,1.27358,1.27382,1.26678,1.26992,92593
2024-03-19 13:00:00+00:00,1.26991,1.2733,1.26844,1.26938,74809
2024-03-20 13:00:00+00:00,1.26937,1.28035,1.26866,1.27355,126271
2024-03-21 13:00:00+00:00,1.27356,1.27364,1.25752,1.26196,94786
2024-03-22 13:00:00+00:00,1.26198,1.26241,1.25857,1.26004,31548
2024-03-24 13:00:00+00:00,1.25975,1.26468,1.2592,1.26384,46364
2024-03-25 13:00:00+00:00,1.26381,1.26681,1.26341,1.26399,65893
2024-03-26 13:00:00+00:00,1.26398,1.26494,1.26078,1.26166,72280
2024-03-27 13:00:00+00:00,1.26162,1.26428,1.2586,1.26408,70070
2024-03-28 13:00:00+00:00,1.26408,1.2655,1.261,1.26334,65181
2024-03-29 13:00:00+00:00,1.26334,1.26452,1.26166,1.26229,8341
2024-03-31 13:00:00+00:00,1.26229,1.26422,1.26028,1.26122,36264
2024-04-01 13:00:00+00:00,1.26122,1.26134,1.25396,1.25568,71469
2024-04-02 13:00:00+00:00,1.25568,1.25884,1.25522,1.2573,76979
2024-04-03 13:00:00+00:00,1.25731,1.26698,1.25674,1.26688,81532
2024-04-04 13:00:00+00:00,1.26686,1.26835,1.25826,1.2595,88131
2024-04-05 13:00:00+00:00,1.25954,1.26406,1.2574,1.26384,41651
2024-04-07 13:00:00+00:00,1.26288,1.26398,1.26135,1.26264,52555
2024-04-08 13:00:00+00:00,1.26266,1.2704,1.26266,1.26966,75974
2024-04-09 13:00:00+00:00,1.26962,1.27095,1.2595,1.26118,85840
2024-04-10 13:00:00+00:00,1.26116,1.26124,1.25202,1.25672,120229
2024-04-11 13:00:00+00:00,1.25672,1.25788,1.24512,1.24545,102993
2024-04-12 13:00:00+00:00,1.24547,1.24664,1.24268,1.24492,55751
2024-04-14 13:00:00+00:00,1.24497,1.24988,1.24408,1.24796,66091
2024-04-15 13:00:00+00:00,1.248,1.24965,1.24086,1.24606,112577
2024-04-16 13:00:00+00:00,1.24606,1.24822,1.24053,1.24506,118077
2024-04-17 13:00:00+00:00,1.24504,1.24846,1.24242,1.24588,101859
2024-04-18 13:00:00+00:00,1.2459,1.24684,1.23887,1.24488,129995
2024-04-19 13:00:00+00:00,1.24485,1.24684,1.23668,1.23704,43483
2024-04-21 13:00:00+00:00,1.23794,1.23925,1.23092,1.23113,46912
2024-04-22 13:00:00+00:00,1.23112,1.24066,1.22994,1.23914,76318
2024-04-23 13:00:00+00:00,1.23914,1.24648,1.23812,1.24418,82402
2024-04-24 13:00:00+00:00,1.24419,1.25268,1.24266,1.24783,86109
2024-04-25 13:00:00+00:00,1.24786,1.25412,1.24568,1.25082,109865
2024-04-26 13:00:00+00:00,1.25084,1.25182,1.2449,1.24942,36687
2024-04-28 13:00:00+00:00,1.25018,1.25484,1.24797,1.253,66591
2024-04-29 13:00:00+00:00,1.25298,1.25696,1.25024,1.25186,83098
2024-04-30 13:00:00+00:00,1.25188,1.25402,1.24664,1.24876,80076
2024-05-01 13:00:00+00:00,1.24876,1.25503,1.24773,1.25151,130749
2024-05-02 13:00:00+00:00,1.2515,1.26348,1.24719,1.2606,103932
2024-05-03 13:00:00+00:00,1.26056,1.26104,1.25294,1.25472,53065
2024-05-05 13:00:00+00:00,1.25467,1.25944,1.25384,1.25912,47481
2024-05-06 13:00:00+00:00,1.2591,1.2592,1.25296,1.25536,70471
2024-05-07 13:00:00+00:00,1.25537,1.25649,1.24678,1.248,73373
2024-05-08 13:00:00+00:00,1.248,1.25116,1.24457,1.25026,73555
2024-05-09 13:00:00+00:00,1.25024,1.25414,1.24882,1.25224,76931
2024-05-10 13:00:00+00:00,1.25223,1.25374,1.25026,1.25246,27665
2024-05-12 13:00:00+00:00,1.25192,1.25576,1.25168,1.25558,46465
2024-05-13 13:00:00+00:00,1.25558,1.25688,1.25094,1.25531,86021
2024-05-14 13:00:00+00:00,1.25535,1.26708,1.25486,1.26451,80871
2024-05-15 13:00:00+00:00,1.26452,1.27009,1.2614,1.26546,87939
2024-05-16 13:00:00+00:00,1.26545,1.26802,1.26433,1.26597,69205
2024-05-17 13:00:00+00:00,1.26598,1.27118,1.26598,1.27012,27596
2024-05-19 13:00:00+00:00,1.26967,1.27112,1.26892,1.2696,44427
2024-05-20 13:00:00+00:00,1.26961,1.27256,1.26958,1.27078,66654
2024-05-21 13:00:00+00:00,1.27076,1.27614,1.26864,1.27266,84438
2024-05-22 13:00:00+00:00,1.27265,1.27504,1.2705,1.27321,88733
2024-05-23 13:00:00+00:00,1.2732,1.27466,1.26756,1.27206,92332
